1,-0.35084,0.17881,-0.57417,-0.41408,-0.15218,-0.49795,-0.57011,-0.68968,-0.69926,-0.48829,0.04605,-0.58411,-0.71455,-0.60497,-0.032782,0.66858,-0.69623,-0.67712,0.12556,0.053053,-0.0021538,-0.41044,0.54157,0.88042,0.19443,0.68483,0.50306,0.67899,-0.14743,0.69971,0.86373,0.44107,-0.79586,-0.044045,-0.48269,0.45953,0.65215,-0.65899,-0.31735,-0.048349,0.025208,-0.042765,0.78808,0.45005,0.50711,0.020846,0.086961,0.16079,-0.17936,0.69478,0.21891,-0.47265,-0.61026,-0.17928,-0.15924,-0.57763,-0.23374,0.34486,0.55573,0.65283,-0.30906,-0.51417,-0.6334,-0.42766,-0.85717,-0.47943,0.81801,-0.43436,-0.6904,-0.7114,0.18302,-0.42514,-0.28543,0.74452,0.94018,0.7039,-0.53281,0.035101,0.87157,-0.27126,-0.65557,0.11507,0.76467,0.75241,0.012055,-0.38622,-0.12504,-0.19563,-0.67919,0.59195,0.61213,0.32835,0.6344,0.72761,0.018591,-0.24256,-0.10589,-0.89273,0.26936
0.55573,0.010214,0.43351,-0.20032,-0.15503,0.4237,-0.45371,-0.30184,-0.15458,-0.28085,-0.14439,-0.35669,0.23328,-0.33721,-0.20726,-0.29652,0.16346,-0.36274,-0.85289,0.60514,0.088286,-0.74615,-0.78801,0.24462,0.8622,-0.27791,0.24256,0.243,0.11968,-0.23888,0.56797,0.25324,0.039246,-0.45493,0.076822,-0.31481,0.94446,0.1277,-0.61442,0.0086376,-0.11358,-0.18424,0.077967,0.22337,0.064855,0.10456,-0.57367,-0.62102,0.722,-0.46685,0.1147,0.0058409,-0.029645,-0.4155,-0.23458,-0.23543,-0.28707,-0.2233,0.81614,1,0.28108,-0.28813,-0.55289,-0.29291,-0.047602,-0.28832,0.0016611,0.36796,0.0571,-0.38676,-0.61843,-0.071549,-0.68688,0.10122,0.44494,0.60189,0.11065,0.17653,-0.095401,0.37512,-0.41415,-0.17785,-0.027339,0.26568,0.36964,-0.73143,-0.57822,-0.62718,-0.40497,-0.33136,0.7819,0.86182,0.86408,0.47537,0.4492,-0.019044,-0.80779,-0.65913,-0.76064,0.18573
0.65283,-0.61492,-0.25053,-0.39198,0.12929,0.067228,-0.64317,-0.48177,-0.45982,-0.036621,0.19472,0.58641,-0.17852,-0.056216,0.056601,-0.53194,0.36686,-0.71656,-0.57133,-0.32161,-0.45353,0.15152,-0.15961,-0.0092792,0.4803,0.59548,0.69196,0.95465,0.39043,0.5106,0.59699,0.36104,-0.27889,-0.91938,0.020102,-0.53881,0.0087189,-0.0057664,-0.80541,-0.78933,-0.43074,0.29512,0.13446,0.75268,0.40064,0.82639,0.26877,0.27543,-0.37758,-0.42788,0.057229,-0.40383,-0.53879,-0.60189,-0.73228,-0.75149,-0.36108,-0.61929,-0.17855,0.28108,1,0.33973,-0.019414,0.0048384,-0.74484,-0.27223,-0.078497,0.56049,-0.69256,-0.82204,-0.81909,0.72993,-0.071529,-0.026161,0.64458,0.6941,0.52432,0.027573,0.31251,0.46223,-0.66556,-0.58748,0.29776,0.72548,0.76559,0.11266,-0.099372,0.41854,-0.37171,-0.56012,0.11542,0.068026,-0.056639,0.51655,0.69643,0.3183,-0.087141,0.12654,-0.63732,-0.23372
-0.30906,-0.63082,-0.82769,-0.20331,0.63687,0.10075,-0.50298,-0.35429,-0.028514,0.78481,0.88338,0.58725,0.3529,0.84021,0.85486,-0.6685,-0.40447,-0.37123,0.25185,-0.77791,-0.92463,0.2956,0.59885,-0.85479,-0.32282,0.67069,0.096898,0.56799,-0.17938,0.95638,0.15616,-0.37149,-0.74103,-0.23754,0.20586,-0.44359,-0.43982,-0.57269,0.027942,-0.7166,-0.78781,0.70872,0.48992,0.18873,0.27454,0.44987,0.56487,0.39919,-0.56432,0.038282,-0.62545,-0.84638,-0.38232,-0.34946,-0.67204,-0.61922,-0.22196,-0.74272,-0.68152,-0.28813,0.33973,1,0.89123,0.86248,-0.65208,0.61978,0.28438,-0.30968,-0.63268,-0.41773,-0.28989,0.76692,0.75135,0.52074,0.17132,-0.12069,-0.27404,0.47804,0.68161,-0.17484,-0.34489,-0.29509,0.50954,0.063472,0.035311,0.31784,0.50589,0.68017,-0.4612,-0.14976,-0.71926,-0.63361,-0.57212,0.14848,0.23275,0.57211,0.27579,0.56829,0.29486,-0.89912
-0.51417,-0.51247,-0.86476,-0.1758,0.51317,-0.12409,-0.27335,-0.27473,0.012888,0.71115,0.72851,0.45901,0.21348,0.81024,0.77016,-0.41842,-0.41801,-0.17198,0.62421,-0.79533,-0.78733,0.47473,0.84882,-0.79195,-0.57064,0.58368,-0.07892,0.22785,-0.24159,0.80893,-0.037048,-0.38533,-0.53468,0.094448,0.23756,-0.2915,-0.60113,-0.46827,0.37664,-0.48505,-0.60537,0.71306,0.46169,0.025105,0.25066,0.20284,0.68783,0.53453,-0.57679,0.37448,-0.53227,-0.67035,-0.3188,-0.18172,-0.35371,-0.31443,-0.1883,-0.51021,-0.78291,-0.55289,-0.019414,0.89123,1,0.83046,-0.47701,0.62803,0.16984,-0.48449,-0.49345,-0.15427,0.081068,0.54773,0.91857,0.46246,-0.025704,-0.34484,-0.33799,0.28885,0.65303,-0.234,0.011291,-0.21305,0.49357,-0.12695,-0.2012,0.53296,0.63845,0.66398,-0.2414,-0.014005,-0.89499,-0.76492,-0.7489,0.0069485,0.035064,0.4944,0.51994,0.74202,0.58619,-0.81643
-0.6334,-0.23516,-0.57869,0.21999,0.82866,0.41274,-0.20909,-0.0021794,0.42819,0.85582,0.85744,0.2416,0.6293,0.96903,0.98746,-0.60947,-0.73003,0.041471,0.36344,-0.53411,-0.74028,-0.0056061,0.51755,-0.92305,-0.52918,0.26411,-0.33638,0.24651,-0.32626,0.73374,-0.17801,-0.7372,-0.85502,0.11094,0.024115,-0.042562,-0.3675,-0.85235,0.26213,-0.44795,-0.66438,0.40462,0.25524,-0.23472,-0.1058,0.016601,0.25326,0.082376,-0.33011,0.13237,-0.88549,-0.8154,0.070755,-0.0024317,-0.5067,-0.5221,0.16805,-0.4869,-0.56666,-0.29291,0.0048384,0.86248,0.83046,1,-0.35572,0.87667,0.64739,-0.44911,-0.24321,-0.01969,0.05168,0.41281,0.66183,0.73022,-0.076761,-0.47424,-0.64479,0.69438,0.37773,-0.56519,-0.089747,0.12326,0.21543,-0.38108,-0.37789,0.071552,0.30352,0.37634,-0.48085,0.29779,-0.65105,-0.68292,-0.40722,-0.19164,-0.1479,0.25146,0.056728,0.31087,0.45982,-0.85456
-0.42766,0.80936,0.64786,0.56087,-0.3684,0.019382,0.7745,0.74916,0.49301,-0.1069,-0.33476,-0.46958,0.23368,-0.22963,-0.33159,0.62084,-0.090185,0.817,0.1125,0.67979,0.82796,-0.33071,-0.37804,0.37665,-0.26891,-0.72124,-0.51747,-0.84801,-0.47568,-0.71079,-0.61921,-0.30321,0.33397,0.74861,-0.08953,0.66604,0.13919,0.064016,0.35477,0.92409,0.76228,-0.6723,-0.33128,-0.76312,-0.58864,-0.67305,-0.61628,-0.51068,0.43819,-0.15276,0.050581,0.6294,0.63415,0.74161,0.68896,0.69077,0.58548,0.79679,0.49018,-0.047602,-0.74484,-0.65208,-0.47701,-0.35572,1,0.087599,0.028735,-0.39363,0.92526,0.83699,0.64743,-0.74585,-0.46032,-0.35261,-0.78514,-0.53936,-0.23799,0.065022,-0.62567,-0.47658,0.29439,0.76325,-0.53886,-0.54895,-0.48503,-0.42936,-0.11317,-0.48455,0.60857,0.55011,0.28244,0.24805,0.38638,-0.57451,-0.71793,-0.4153,-0.12699,-0.5382,0.35533,0.66496
-0.85717,0.065604,-0.34327,0.44684,0.68009,0.41271,0.087247,0.33276,0.6266,0.91886,0.81461,0.14935,0.8175,0.93427,0.88793,-0.4291,-0.72282,0.38761,0.39019,-0.24398,-0.41775,-0.15361,0.30868,-0.78444,-0.67348,0.015815,-0.49064,-0.063686,-0.66811,0.48962,-0.39776,-0.92882,-0.81154,0.43248,0.14259,0.1919,-0.31727,-0.89796,0.31351,-0.068933,-0.34877,0.16204,0.23739,-0.567,-0.317,-0.20028,-0.0058494,-0.14896,-0.19812,-0.082353,-0.94342,-0.62112,0.29903,0.29043,-0.29922,-0.31321,0.42897,-0.2053,-0.3546,-0.28832,-0.27223,0.61978,0.62803,0.87667,0.087599,1,0.65107,-0.72079,0.14843,0.32099,0.31166,0.17449,0.42829,0.53037,-0.46752,-0.71,-0.69694,0.83766,0.18326,-0.80757,-0.11904,0.46753,0.079838,-0.57395,-0.51734,-0.1659,0.33709,0.22264,-0.1893,0.48591,-0.56529,-0.5686,-0.24029,-0.38075,-0.42511,0.20339,0.028983,0.070065,0.65199,-0.57543
-0.47943,0.38982,0.17598,0.75269,0.85326,0.89641,0.1694,0.47431,0.8445,0.44492,0.39785,-0.29989,0.68133,0.59006,0.68016,-0.34227,-0.84557,0.43661,-0.018612,0.028755,-0.19097,-0.54161,-0.059275,-0.56432,-0.30569,-0.40746,-0.66328,-0.0059383,-0.055043,0.12285,-0.47432,-0.78696,-0.69176,0.17241,-0.52644,0.52925,0.0028612,-0.83832,0.21049,-0.10223,-0.32059,-0.35357,-0.4142,-0.51482,-0.64986,-0.40312,-0.43263,-0.49298,0.14161,-0.006122,-0.78954,-0.43223,0.69848,0.39519,-0.26752,-0.35278,0.67183,-0.022614,-0.090222,0.0016611,-0.078497,0.28438,0.16984,0.64739,0.028735,0.65107,1,-0.028031,0.26384,0.31437,0.17055,-0.14982,0.065546,0.7344,-0.11719,-0.49987,-0.79001,0.67503,-0.36846,-0.75241,0.12738,0.58963,-0.46164,-0.64687,-0.59087,-0.42494,-0.37828,-0.22255,-0.52048,0.73292,-0.0054302,-0.3594,0.15577,-0.55759,-0.48301,-0.4567,-0.51412,-0.36584,0.10601,-0.42543
0.81801,-0.049871,0.34804,-0.1347,-0.059735,0.19172,-0.23569,-0.2627,-0.26053,-0.72191,-0.55625,-0.1975,-0.50269,-0.59838,-0.43005,0.02822,0.29393,-0.39494,-0.55858,0.11565,0.10843,-0.12193,-0.33615,0.42738,0.66384,-0.079649,0.27256,0.38946,0.88615,-0.23486,0.31966,0.59167,0.31605,-0.64947,-0.52456,-0.038857,0.33652,0.38487,-0.39755,-0.2991,-0.058694,-0.27863,-0.50178,0.54171,0.045803,0.19508,-0.13653,-0.045785,0.18309,0.066415,0.48816,0.20381,-0.044412,-0.28695,-0.10691,-0.1658,-0.17507,-0.041845,0.206,0.36796,0.56049,-0.30968,-0.48449,-0.44911,-0.39363,-0.72079,-0.028031,1,-0.26854,-0.4305,-0.46362,-0.04116,-0.35931,0.0059489,0.70394,0.66262,0.36309,-0.46288,-0.31928,0.53832,0.079416,-0.33759,-0.28435,0.3909,0.36812,-0.010261,-0.6793,-0.24117,-0.34667,-0.2076,0.59887,0.34029,0.29972,0.22013,0.37507,-0.44334,-0.38495,-0.21572,-0.82634,0.17588
-0.43436,0.93718,0.77526,0.74121,-0.22176,0.26697,0.80037,0.82692,0.69431,-0.13302,-0.34474,-0.60906,0.35417,-0.18774,-0.2056,0.55874,-0.26991,0.87167,0.0071666,0.77474,0.79643,-0.5265,-0.47489,0.34963,-0.22384,-0.87282,-0.68608,-0.79895,-0.39772,-0.72156,-0.69639,-0.42993,0.23881,0.71634,-0.29863,0.79474,0.23758,-0.10902,0.32864,0.90321,0.73765,-0.81906,-0.52663,-0.85201,-0.79491,-0.77999,-0.76986,-0.68054,0.57263,-0.12755,-0.087077,0.58084,0.81137,0.82164,0.65669,0.57879,0.72521,0.83217,0.54358,0.0571,-0.69256,-0.63268,-0.49345,-0.24321,0.92526,0.14843,0.26384,-0.26854,1,0.86535,0.61748,-0.81321,-0.54555,-0.17859,-0.72677,-0.58044,-0.40168,0.19072,-0.78474,-0.5875,0.34541,0.86553,-0.73213,-0.70252,-0.60586,-0.57617,-0.3845,-0.62234,0.47353,0.72332,0.40196,0.25432,0.51592,-0.69219,-0.79402,-0.61539,-0.34473,-0.69747,0.24795,0.63275
-0.6904,0.868,0.49149,0.78295,-0.029476,0.10598,0.93192,0.8811,0.74067,0.029731,-0.23006,-0.48443,0.23195,0.037718,-0.03171,0.63357,-0.42651,0.97816,0.46458,0.37761,0.61305,-0.20291,-0.024832,0.11275,-0.60758,-0.71904,-0.82503,-0.88105,-0.36088,-0.57101,-0.89423,-0.53869,0.16467,0.92136,-0.29351,0.87493,-0.17343,-0.19286,0.67178,0.80565,0.63794,-0.62697,-0.48728,-0.91796,-0.75105,-0.8683,-0.45577,-0.398,0.23502,0.17948,-0.16721,0.48769,0.81068,0.93552,0.7279,0.65024,0.79647,0.83851,0.11125,-0.38676,-0.82204,-0.41773,-0.15427,-0.01969,0.83699,0.32099,0.31437,-0.4305,0.86535,1,0.89196,-0.77876,-0.13252,-0.12534,-0.79561,-0.84884,-0.52487,0.098749,-0.64252,-0.72733,0.57704,0.89683,-0.63792,-0.84955,-0.82836,-0.2248,-0.10783,-0.3611,0.50769,0.83349,-0.0077225,-0.20082,0.078476,-0.84472,-0.95189,-0.572,0.013172,-0.33688,0.58065,0.39495
-0.7114,0.60832,0.1756,0.56475,0.0054527,-0.13058,0.80654,0.66317,0.5432,0.042801,-0.21841,-0.33308,0.030143,0.10511,-0.014318,0.541,-0.29488,0.83382,0.75225,0.10339,0.45073,0.12726,0.31807,0.053476,-0.76008,-0.45682,-0.68082,-0.82378,-0.30304,-0.41666,-0.77158,-0.44336,0.16335,0.9199,-0.10213,0.7347,-0.39926,-0.14513,0.76069,0.63556,0.50597,-0.34153,-0.29895,-0.72506,-0.47315,-0.75317,-0.079283,-0.039585,-0.027682,0.45379,-0.12605,0.34684,0.57711,0.75569,0.66451,0.58495,0.60271,0.69233,-0.18381,-0.61843,-0.81909,-0.28989,0.081068,0.05168,0.64743,0.31166,0.17055,-0.46362,0.61748,0.89196,1,-0.63041,0.16647,-0.09051,-0.69486,-0.80747,-0.37956,-0.059048,-0.37929,-0.59833,0.69815,0.67226,-0.34798,-0.72528,-0.75799,0.14473,0.13571,-0.1367,0.50358,0.69345,-0.30342,-0.41157,-0.25207,-0.67426,-0.80862,-0.39325,0.33788,0.04547,0.74285,0.23243
0.18302,-0.88579,-0.77764,-0.55592,0.24037,-0.16712,-0.73971,-0.60218,-0.4888,0.48624,0.66213,0.86055,0.044703,0.43056,0.42263,-0.71279,0.21738,-0.7113,-0.10793,-0.65308,-0.7649,0.45955,0.32654,-0.43094,0.04289,0.91679,0.6792,0.86097,-0.087556,0.91217,0.55736,0.082815,-0.52292,-0.65643,0.41581,-0.73754,-0.33433,-0.21108,-0.50895,-0.83571,-0.64425,0.7482,0.60803,0.64243,0.61507,0.91267,0.66208,0.59315,-0.65963,-0.28073,-0.24787,-0.72109,-0.76977,-0.66998,-0.83025,-0.75408,-0.51185,-0.84791,-0.52283,-0.071549,0.72993,0.76692,0.54773,0.41281,-0.74585,0.17449,-0.14982,-0.04116,-0.81321,-0.77876,-0.63041,1,0.45038,0.12992,0.34926,0.39389,0.35458,0.24064,0.76588,0.27436,-0.69413,-0.65201,0.7116,0.64498,0.65002,0.39569,0.51828,0.79756,-0.2977,-0.59523,-0.48352,-0.28104,-0.47438,0.5476,0.66166,0.77512,0.3383,0.57421,-0.062968,-0.58509
-0.42514,-0.51868,-0.85951,-0.22851,0.46388,-0.25534,-0.21118,-0.30345,-0.098834,0.53068,0.53331,0.38299,-0.068074,0.65394,0.56157,-0.27125,-0.31445,-0.17324,0.73497,-0.87212,-0.68165,0.63455,0.96589,-0.7151,-0.58225,0.59119,-0.023512,0.13853,-0.02327,0.66795,-0.047983,-0.1912,-0.35829,0.094027,0.13828,-0.24024,-0.69537,-0.25044,0.49782,-0.49012,-0.56669,0.71318,0.37702,0.13374,0.35992,0.17118,0.78456,0.68999,-0.65007,0.58048,-0.30807,-0.54605,-0.33164,-0.18575,-0.23984,-0.16053,-0.22603,-0.43219,-0.8638,-0.68688,-0.071529,0.75135,0.91857,0.66183,-0.46032,0.42829,0.065546,-0.35931,-0.54555,-0.13252,0.16647,0.45038,1,0.40072,0.055969,-0.29005,-0.24331,-0.01134,0.62382,-0.11371,0.22852,-0.28952,0.49366,-0.044898,-0.18883,0.73194,0.68251,0.65889,-0.20852,-0.038784,-0.91147,-0.81884,-0.86654,0.012876,0.050444,0.39541,0.63407,0.86391,0.57337,-0.76893
-0.28543,-0.11081,-0.24676,0.18734,0.83326,0.70626,-0.35449,-0.16071,0.40382,0.43538,0.48597,-0.25768,0.52211,0.63577,0.70906,-0.62939,-0.70335,-0.076117,0.044878,-0.20056,-0.55153,-0.35458,0.24051,-0.7275,-0.094937,-0.064991,-0.34228,0.17379,0.07123,0.38491,0.0086838,-0.4909,-0.64449,-0.082077,-0.2651,0.0089674,0.10515,-0.63271,0.21916,-0.39327,-0.72757,0.14912,-0.0076723,-0.088148,-0.11855,-0.12873,-0.040997,-0.16999,0.14501,0.31425,-0.66638,-0.68656,0.22189,-0.16913,-0.47403,-0.46108,0.054419,-0.46721,-0.17257,0.10122,-0.026161,0.52074,0.46246,0.73022,-0.35261,0.53037,0.7344,0.0059489,-0.17859,-0.12534,-0.09051,0.12992,0.40072,1,0.25356,-0.15243,-0.66669,0.49204,0.11453,-0.32163,0.15668,0.025738,0.024658,-0.3205,-0.34468,-0.13716,-0.14923,-0.11818,-0.823,0.30401,-0.18738,-0.28755,0.010714,-0.059247,0.0019823,-0.11253,-0.38641,0.023794,0.046145,-0.74716
0.74452,-0.57449,-0.22,-0.57967,0.15381,0.081208,-0.73918,-0.7636,-0.56356,-0.33521,-0.10416,0.0030333,-0.39142,-0.21112,-0.087667,-0.41942,0.22756,-0.80752,-0.40079,-0.27932,-0.46496,-0.013602,-0.0050211,-0.049718,0.68129,0.35246,0.50936,0.65397,0.76081,0.21084,0.75344,0.59707,0.0071643,-0.77644,-0.027119,-0.58787,0.35373,0.27245,-0.41717,-0.68016,-0.60192,0.38786,0.15857,0.8001,0.55754,0.44629,0.23563,0.16778,0.025458,0.16122,0.29698,-0.29831,-0.4663,-0.7749,-0.45751,-0.44828,-0.64022,-0.60446,-0.0063153,0.44494,0.64458,0.17132,-0.025704,-0.076761,-0.78514,-0.46752,-0.11719,0.70394,-0.72677,-0.79561,-0.69486,0.34926,0.055969,0.25356,1,0.78706,0.30589,-0.31974,0.36068,0.71271,-0.13316,-0.73231,0.34626,0.57919,0.50835,0.12703,-0.2706,-0.042593,-0.6769,-0.60863,0.22433,0.21587,0.06786,0.68863,0.77351,0.13614,-0.2406,0.15804,-0.72046,-0.36152
0.94018,-0.57815,-0.051561,-0.7404,-0.32795,-0.16199,-0.73333,-0.7633,-0.78875,-0.4938,-0.2641,0.16859,-0.45507,-0.52815,-0.45446,-0.29964,0.68394,-0.85351,-0.65485,0.034863,-0.14183,0.031791,-0.32082,0.36312,0.86481,0.38219,0.82862,0.62771,0.51807,0.064482,0.88864,0.80647,0.25508,-0.86474,0.19563,-0.70034,0.46505,0.54546,-0.73797,-0.46337,-0.25729,0.27047,0.24483,0.89042,0.65406,0.67106,0.15908,0.18221,0.091788,-0.21061,0.54722,-0.038221,-0.65601,-0.8237,-0.39897,-0.34342,-0.74813,-0.49113,0.28472,0.60189,0.6941,-0.12069,-0.34484,-0.47424,-0.53936,-0.71,-0.49987,0.66262,-0.58044,-0.84884,-0.80747,0.39389,-0.29005,-0.15243,0.78706,1,0.71552,-0.38751,0.30222,0.90112,-0.42035,-0.80423,0.39392,0.87719,0.86898,0.046529,-0.19571,-0.017661,-0.31248,-0.82391,0.43676,0.59298,0.26004,0.83707,0.90314,0.28414,-0.19116,0.028454,-0.81796,0.076863
0.7039,-0.47392,-0.10184,-0.64613,-0.64154,-0.63607,-0.3159,-0.45385,-0.80635,-0.48343,-0.37786,0.48534,-0.66287,-0.60832,-0.65023,0.049476,0.97786,-0.54591,-0.27405,-0.030925,0.14565,0.4861,-0.14287,0.62853,0.42167,0.49513,0.85818,0.39291,0.21811,-0.015816,0.58887,0.7722,0.43643,-0.52833,0.39775,-0.49752,-0.022061,0.64224,-0.63225,-0.20984,0.2124,0.22724,0.25363,0.72659,0.62443,0.65959,0.38579,0.49236,-0.30229,-0.2507,0.67083,0.22595,-0.6945,-0.49422,-0.11265,-0.094935,-0.5358,-0.14091,0.027932,0.11065,0.52432,-0.27404,-0.33799,-0.64479,-0.23799,-0.69694,-0.79001,0.36309,-0.40168,-0.52487,-0.37956,0.35458,-0.24331,-0.66669,0.30589,0.71552,1,-0.53869,0.26365,0.75627,-0.37505,-0.62911,0.41466,0.85395,0.85486,0.36799,0.16435,0.313,0.33277,-0.73659,0.1532,0.35211,-0.097736,0.6249,0.63977,0.37671,0.34882,0.25651,-0.40234,0.4052
-0.53281,0.08463,-0.072004,0.42517,0.58409,0.65187,-0.10098,0.28035,0.58375,0.78496,0.75895,0.13409,0.96326,0.73939,0.77511,-0.59138,-0.57296,0.22203,-0.15419,0.08092,-0.32312,-0.48459,-0.1841,-0.57434,-0.25651,-0.077056,-0.30356,0.17462,-0.64023,0.42593,-0.16875,-0.83619,-0.83914,0.10656,0.11232,0.092971,0.070961,-0.88973,-0.14419,-0.098245,-0.32461,-0.037951,0.16962,-0.43877,-0.37592,-0.017542,-0.31442,-0.43462,0.056471,-0.49754,-0.91764,-0.60753,0.28618,0.14161,-0.50067,-0.53092,0.38926,-0.29093,0.027733,0.17653,0.027573,0.47804,0.28885,0.69438,0.065022,0.83766,0.67503,-0.46288,0.19072,0.098749,-0.059048,0.24064,-0.01134,0.49204,-0.31974,-0.38751,-0.53869,1,0.038214,-0.67064,-0.47231,0.42342,-0.024361,-0.37421,-0.22605,-0.53808,0.016915,0.03319,-0.3061,0.35268,-0.13546,-0.15088,0.19166,-0.21422,-0.22398,0.16984,-0.35955,-0.30913,0.23407,-0.39299
0.035101,-0.904,-0.90926,-0.76603,0.10979,-0.42295,-0.72209,-0.7619,-0.63434,0.45708,0.57048,0.60998,-0.070666,0.4174,0.33104,-0.57155,0.21421,-0.69386,0.23507,-0.67467,-0.76238,0.49939,0.54858,-0.48233,-0.021047,0.86137,0.59446,0.51786,-0.1561,0.74197,0.64661,0.18165,-0.31948,-0.33085,0.7316,-0.85176,-0.23428,-0.0060451,-0.16985,-0.62959,-0.64677,0.98757,0.91561,0.57038,0.84727,0.64477,0.7714,0.62155,-0.51276,0.06838,-0.1036,-0.63572,-0.8307,-0.74255,-0.54102,-0.43052,-0.73868,-0.7981,-0.47423,-0.095401,0.31251,0.68161,0.65303,0.37773,-0.62567,0.18326,-0.36846,-0.31928,-0.78474,-0.64252,-0.37929,0.76588,0.62382,0.11453,0.36068,0.30222,0.26365,0.038214,1,0.38927,-0.40634,-0.72115,0.96267,0.53033,0.46059,0.4795,0.73032,0.60666,-0.24282,-0.7078,-0.62868,-0.24461,-0.53925,0.71023,0.66693,0.91973,0.49063,0.73636,0.16342,-0.62994
